Timestamp,mq2,mq3,mq5,mq6,mq8,mq9,mics_Vred,mics_Vnox,mq214
2024-07-16 14:59:40,149,38,24,123,28,118,30,507,1012
2024-07-16 14:59:41,149,38,24,123,28,117,30,507,1012
2024-07-16 14:59:42,149,38,24,123,28,117,30,507,1012
2024-07-16 14:59:43,149,38,25,123,28,117,30,507,1012
2024-07-16 14:59:44,149,38,24,123,28,117,30,507,1012
2024-07-16 14:59:45,149,38,24,123,28,117,30,507,1012
2024-07-16 14:59:46,149,38,24,123,28,117,29,507,1012
2024-07-16 14:59:47,149,38,24,123,28,117,30,507,1012
2024-07-16 14:59:48,149,38,24,123,28,118,30,507,1012
2024-07-16 14:59:49,149,38,25,123,28,117,30,507,1012
2024-07-16 14:59:50,149,38,24,123,28,118,30,507,1012
2024-07-16 14:59:51,149,38,25,123,28,118,30,507,1012
2024-07-16 14:59:52,149,38,24,123,28,118,30,507,1012
2024-07-16 14:59:53,150,38,24,123,28,118,30,508,1012
2024-07-16 14:59:54,149,38,24,123,28,118,30,508,1012
2024-07-16 14:59:55,150,38,25,123,28,118,30,508,1012
2024-07-16 14:59:56,150,38,24,123,28,118,30,508,1012
2024-07-16 14:59:57,150,38,24,123,28,118,30,508,1012
2024-07-16 14:59:58,150,38,25,123,28,118,31,507,1012
2024-07-16 14:59:59,150,38,24,123,28,118,31,508,1012
2024-07-16 15:00:00,150,38,25,123,28,118,31,508,1012
