Timestamp,mq2,mq3,mq5,mq6,mq8,mq9,mics_Vred,mics_Vnox,mq214
2024-07-16 15:22:19,155,39,25,123,28,118,28,487,1012
2024-07-16 15:22:20,155,39,25,123,28,118,29,487,1012
2024-07-16 15:22:21,155,39,25,123,28,118,29,488,1012
2024-07-16 15:22:22,154,39,25,123,28,118,29,488,1012
2024-07-16 15:22:23,154,39,25,123,28,118,29,488,1012
2024-07-16 15:22:24,154,39,25,123,28,118,29,488,1012
2024-07-16 15:22:25,154,39,25,123,28,118,29,488,1012
2024-07-16 15:22:26,154,39,25,123,28,118,29,488,1011
2024-07-16 15:22:27,154,39,25,123,28,118,29,488,1012
2024-07-16 15:22:28,154,39,25,123,28,118,29,489,1012
2024-07-16 15:22:29,154,39,25,123,28,118,29,489,1012
2024-07-16 15:22:30,154,39,25,123,28,118,29,489,1012
2024-07-16 15:22:31,154,39,25,123,28,118,29,489,1012
2024-07-16 15:22:32,154,39,25,123,28,118,29,489,1012
2024-07-16 15:22:33,154,39,25,123,28,118,28,489,1012
2024-07-16 15:22:34,154,39,25,123,28,118,28,488,1012
2024-07-16 15:22:35,154,39,25,123,28,118,28,488,1012
2024-07-16 15:22:36,154,39,25,123,27,118,28,488,1012
2024-07-16 15:22:37,153,39,25,123,28,118,28,488,1012
2024-07-16 15:22:38,153,39,25,123,28,118,28,488,1012
2024-07-16 15:22:39,153,39,25,123,28,118,28,488,1012
2024-07-16 15:22:40,153,39,25,123,28,118,28,488,1012
2024-07-16 15:22:41,153,39,25,123,28,118,28,488,1012
2024-07-16 15:22:42,153,39,25,123,28,117,28,488,1012
2024-07-16 15:22:43,153,39,25,123,28,117,28,488,1012
2024-07-16 15:22:45,153,39,25,123,28,117,28,488,1012
2024-07-16 15:22:46,153,39,25,123,28,117,28,488,1012
2024-07-16 15:22:47,153,39,25,123,28,117,28,488,1012
2024-07-16 15:22:48,153,39,25,123,28,117,28,488,1012
2024-07-16 15:22:49,153,39,25,123,28,118,28,488,1012
2024-07-16 15:22:50,153,39,25,123,28,118,28,488,1012
2024-07-16 15:22:51,153,39,25,123,28,118,29,488,1012
2024-07-16 15:22:52,153,39,25,123,28,117,29,488,1012
2024-07-16 15:22:53,153,39,25,123,28,117,29,488,1011
2024-07-16 15:22:54,152,39,25,123,28,117,29,488,1012
2024-07-16 15:22:55,152,39,25,123,28,117,29,488,1012
2024-07-16 15:22:56,152,39,25,123,28,117,28,488,1012
2024-07-16 15:22:57,152,39,25,123,28,117,28,488,1012
2024-07-16 15:22:58,152,39,25,123,28,117,28,488,1012
2024-07-16 15:22:59,152,39,25,123,28,117,29,488,1012
2024-07-16 15:23:00,152,39,25,123,28,117,29,488,1012
2024-07-16 15:23:01,152,39,25,123,28,117,29,488,1012
2024-07-16 15:23:02,152,39,25,123,28,117,28,488,1012
2024-07-16 15:23:03,152,39,25,123,28,117,28,488,1012
2024-07-16 15:23:04,152,38,25,123,28,117,28,488,1012
2024-07-16 15:23:05,152,39,25,123,28,117,28,489,1012
2024-07-16 15:23:06,152,38,25,123,28,117,29,489,1012
2024-07-16 15:23:07,152,39,25,123,28,117,29,489,1012
2024-07-16 15:23:08,152,39,25,123,28,117,29,489,1012
2024-07-16 15:23:09,152,39,25,123,27,117,29,489,1012
2024-07-16 15:23:10,152,39,25,123,28,117,29,489,1011
2024-07-16 15:23:11,152,39,25,123,28,117,29,489,1012
2024-07-16 15:23:12,152,39,25,123,28,117,29,489,1012
2024-07-16 15:23:13,152,39,25,123,28,117,29,489,1012
2024-07-16 15:23:14,152,39,25,123,28,117,29,490,1012
2024-07-16 15:23:15,152,39,25,123,28,117,29,490,1012
2024-07-16 15:23:16,152,39,25,123,28,117,29,490,1012
2024-07-16 15:23:17,152,39,25,123,28,117,29,490,1012
2024-07-16 15:23:18,152,39,25,123,28,117,29,490,1012
2024-07-16 15:23:19,152,39,25,123,28,117,29,489,1012
2024-07-16 15:23:20,152,39,25,123,27,117,29,489,1012
2024-07-16 15:23:21,152,38,25,123,28,117,29,489,1012
2024-07-16 15:23:22,152,39,25,123,28,117,29,489,1012
2024-07-16 15:23:23,152,39,25,123,28,117,29,489,1012
2024-07-16 15:23:24,152,39,25,123,28,117,29,489,1012
2024-07-16 15:23:25,152,39,25,123,28,117,29,489,1012
2024-07-16 15:23:26,152,39,25,123,28,117,29,489,1012
2024-07-16 15:23:27,152,39,25,123,28,117,29,489,1012
2024-07-16 15:23:28,152,39,25,123,28,117,29,489,1012
2024-07-16 15:23:29,152,39,25,123,28,117,29,489,1012
2024-07-16 15:23:30,152,39,25,123,28,117,29,489,1012
2024-07-16 15:23:31,152,39,25,123,28,118,28,489,1012
2024-07-16 15:23:32,152,39,25,123,28,118,29,488,1012
2024-07-16 15:23:33,152,39,25,123,28,118,29,489,1012
2024-07-16 15:23:34,152,39,25,123,28,118,29,488,1012
2024-07-16 15:23:35,152,39,25,123,28,117,29,489,1012
2024-07-16 15:23:36,152,39,25,123,28,118,29,489,1012
2024-07-16 15:23:37,153,39,25,123,28,118,29,489,1012
2024-07-16 15:23:38,153,39,25,123,27,118,29,489,1011
2024-07-16 15:23:39,152,39,25,123,28,118,29,489,1012
2024-07-16 15:23:40,153,39,25,123,27,118,29,489,1012
2024-07-16 15:23:41,153,39,25,123,28,118,29,489,1011
2024-07-16 15:23:42,153,39,25,123,27,118,29,489,1012
2024-07-16 15:23:43,153,39,25,123,28,118,29,488,1012
2024-07-16 15:23:44,153,39,25,123,27,118,29,489,1012
2024-07-16 15:23:45,153,39,25,123,28,118,29,488,1012
2024-07-16 15:23:46,153,39,25,123,28,118,29,488,1012
2024-07-16 15:23:47,153,39,25,123,28,118,30,488,1012
2024-07-16 15:23:48,153,39,25,123,28,118,29,488,1012
2024-07-16 15:23:49,153,39,25,123,28,118,29,488,1012
2024-07-16 15:23:50,153,39,25,123,28,118,29,488,1012
2024-07-16 15:23:51,153,39,25,123,28,118,29,488,1012
2024-07-16 15:23:52,153,39,25,123,28,118,29,488,1011
2024-07-16 15:23:53,153,39,25,123,27,118,29,488,1012
2024-07-16 15:23:54,153,39,25,123,28,118,29,488,1012
2024-07-16 15:23:55,153,39,25,123,28,118,29,488,1012
2024-07-16 15:23:56,153,39,25,123,28,118,29,488,1012
2024-07-16 15:23:57,153,39,25,123,27,118,29,488,1012
2024-07-16 15:23:58,153,39,25,123,28,118,30,488,1012
2024-07-16 15:23:59,153,39,25,123,28,118,30,488,1012
2024-07-16 15:24:00,153,39,25,123,28,118,30,488,1012
2024-07-16 15:24:01,154,39,25,123,27,119,29,488,1012
2024-07-16 15:24:02,153,39,25,123,28,119,29,488,1012
2024-07-16 15:24:03,154,39,25,123,27,119,29,488,1012
2024-07-16 15:24:04,154,39,25,123,28,119,29,488,1012
2024-07-16 15:24:05,154,39,25,123,28,119,30,488,1012
2024-07-16 15:24:06,154,39,25,123,28,119,30,488,1012
2024-07-16 15:24:07,154,39,25,123,28,119,30,488,1012
2024-07-16 15:24:09,154,39,25,123,28,119,29,488,1012
2024-07-16 15:24:10,154,39,25,123,27,119,29,488,1012
2024-07-16 15:24:11,154,39,25,123,28,119,29,488,1012
2024-07-16 15:24:12,154,39,25,123,28,119,29,488,1012
2024-07-16 15:24:13,154,39,25,123,28,119,29,488,1012
2024-07-16 15:24:14,154,39,25,123,28,119,29,488,1012
2024-07-16 15:24:15,154,39,25,123,28,119,29,488,1012
2024-07-16 15:24:16,154,39,25,123,28,119,29,488,1012
2024-07-16 15:24:17,154,39,25,123,27,119,29,489,1012
2024-07-16 15:24:18,154,39,25,123,27,119,29,488,1011
2024-07-16 15:24:19,154,39,25,123,28,119,29,488,1012
2024-07-16 15:24:20,154,39,25,123,27,119,29,488,1012
2024-07-16 15:24:21,154,39,25,123,28,119,29,488,1012
2024-07-16 15:24:22,154,39,25,123,27,119,29,488,1012
2024-07-16 15:24:23,154,39,25,123,28,119,29,488,1012
2024-07-16 15:24:24,155,39,25,123,28,119,29,488,1012
2024-07-16 15:24:25,154,39,25,123,27,119,29,488,1012
2024-07-16 15:24:26,154,39,25,123,28,119,30,487,1012
2024-07-16 15:24:27,155,39,25,123,28,120,30,488,1012
2024-07-16 15:24:28,155,39,25,123,28,119,30,488,1012
2024-07-16 15:24:29,155,39,25,123,28,119,30,488,1012
2024-07-16 15:24:30,155,39,25,123,28,120,29,488,1012
2024-07-16 15:24:31,155,39,25,123,28,120,29,488,1012
2024-07-16 15:24:32,155,39,25,123,28,120,30,487,1012
2024-07-16 15:24:33,155,39,25,123,28,120,30,487,1012
2024-07-16 15:24:34,155,39,25,123,27,120,29,488,1012
2024-07-16 15:24:35,155,39,25,123,27,120,29,488,1012
2024-07-16 15:24:36,155,39,25,123,28,120,29,487,1012
2024-07-16 15:24:37,155,39,25,122,27,120,29,487,1012
2024-07-16 15:24:38,155,39,25,123,28,120,29,487,1012
2024-07-16 15:24:39,155,39,25,123,28,119,29,487,1012
2024-07-16 15:24:40,155,38,25,123,28,120,29,487,1012
2024-07-16 15:24:41,155,39,25,122,28,120,29,487,1012
2024-07-16 15:24:42,155,38,25,123,28,119,29,487,1012
2024-07-16 15:24:43,155,39,25,122,28,120,29,487,1012
2024-07-16 15:24:44,155,39,25,123,27,119,28,487,1012
2024-07-16 15:24:45,155,39,25,122,27,120,28,487,1012
2024-07-16 15:24:46,155,39,25,123,28,120,28,487,1012
2024-07-16 15:24:47,155,39,25,122,27,119,29,487,1012
2024-07-16 15:24:48,155,39,25,122,28,119,28,487,1012
2024-07-16 15:24:49,155,39,25,122,28,119,29,487,1012
2024-07-16 15:24:50,154,38,25,122,28,119,29,487,1012
2024-07-16 15:24:51,154,39,25,122,28,119,29,488,1012
2024-07-16 15:24:52,154,38,25,122,28,119,29,488,1012
2024-07-16 15:24:53,154,39,25,122,28,119,29,488,1012
2024-07-16 15:24:54,154,38,25,122,27,119,29,488,1012
2024-07-16 15:24:55,154,39,25,122,28,119,29,488,1012
2024-07-16 15:24:56,154,39,25,122,27,119,29,488,1012
2024-07-16 15:24:57,154,38,25,122,28,119,29,488,1012
2024-07-16 15:24:58,154,39,25,122,28,119,29,488,1012
2024-07-16 15:24:59,154,38,25,122,28,119,29,488,1012
2024-07-16 15:25:00,154,39,25,122,28,119,29,488,1012
2024-07-16 15:25:01,154,39,24,122,28,119,30,488,1012
2024-07-16 15:25:02,154,39,25,122,28,119,29,488,1012
2024-07-16 15:25:03,154,39,24,122,28,119,29,488,1012
2024-07-16 15:25:04,154,39,25,122,28,119,29,488,1012
2024-07-16 15:25:05,154,39,25,122,27,119,29,489,1012
2024-07-16 15:25:06,154,38,25,122,28,120,30,489,1012
2024-07-16 15:25:07,154,39,25,122,28,119,30,489,1012
2024-07-16 15:25:08,154,39,25,122,28,119,30,489,1012
2024-07-16 15:25:09,154,39,25,122,28,119,29,489,1012
2024-07-16 15:25:10,154,39,25,122,28,119,30,489,1012
2024-07-16 15:25:11,154,38,25,122,28,119,29,489,1012
2024-07-16 15:25:12,154,39,25,122,28,119,29,489,1012
2024-07-16 15:25:13,155,39,25,122,28,119,29,489,1012
2024-07-16 15:25:14,155,39,25,122,28,119,30,489,1012
2024-07-16 15:25:15,155,39,25,122,28,119,30,489,1012
2024-07-16 15:25:16,155,39,25,122,28,119,30,489,1012
2024-07-16 15:25:17,154,39,25,122,28,119,30,489,1012
2024-07-16 15:25:18,155,39,25,122,27,119,30,490,1012
2024-07-16 15:25:19,154,39,25,122,28,119,29,490,1012
2024-07-16 15:25:20,154,39,25,122,27,119,30,490,1012
2024-07-16 15:25:21,154,39,25,122,28,119,30,490,1012
2024-07-16 15:25:22,155,39,25,122,28,119,30,490,1012
2024-07-16 15:25:23,154,39,25,122,28,119,29,490,1012
2024-07-16 15:25:24,154,39,25,122,27,119,29,490,1012
2024-07-16 15:25:25,154,39,25,122,27,119,29,490,1011
2024-07-16 15:25:26,154,39,25,122,28,119,30,490,1012
2024-07-16 15:25:27,154,39,25,122,27,119,30,490,1012
2024-07-16 15:25:28,154,38,25,122,27,119,30,491,1012
2024-07-16 15:25:29,154,39,25,122,28,119,30,491,1012
2024-07-16 15:25:30,154,39,25,122,28,120,30,491,1012
2024-07-16 15:25:32,154,39,25,123,28,119,30,491,1012
2024-07-16 15:25:33,154,39,25,122,28,119,30,491,1012
2024-07-16 15:25:34,154,39,25,122,28,119,30,491,1012
2024-07-16 15:25:35,154,39,25,122,28,119,30,491,1012
2024-07-16 15:25:36,154,38,25,122,28,119,30,491,1012
2024-07-16 15:25:37,155,39,25,122,28,119,30,491,1012
2024-07-16 15:25:38,155,39,25,122,28,120,30,491,1012
2024-07-16 15:25:39,154,39,25,122,28,119,30,491,1012
2024-07-16 15:25:40,155,39,25,122,27,119,30,491,1012
2024-07-16 15:25:41,155,39,25,122,28,119,30,492,1012
2024-07-16 15:25:42,155,39,25,122,28,119,30,492,1012
2024-07-16 15:25:43,155,39,25,122,27,119,30,492,1012
2024-07-16 15:25:44,155,39,25,122,27,119,30,492,1012
2024-07-16 15:25:45,155,39,25,122,28,119,29,492,1012
2024-07-16 15:25:46,155,39,25,122,27,119,29,492,1012
2024-07-16 15:25:47,155,39,25,122,27,119,29,492,1012
2024-07-16 15:25:48,155,39,25,122,28,119,29,492,1012
2024-07-16 15:25:49,155,39,25,122,27,119,30,492,1012
2024-07-16 15:25:50,155,39,25,122,28,119,29,492,1011
2024-07-16 15:25:51,155,39,25,122,27,119,30,492,1012
2024-07-16 15:25:52,155,39,25,122,28,119,29,492,1012
2024-07-16 15:25:53,155,39,25,122,27,119,29,492,1012
2024-07-16 15:25:54,155,39,25,122,27,119,30,492,1011
2024-07-16 15:25:55,155,39,25,122,28,119,30,492,1012
2024-07-16 15:25:56,155,39,25,122,27,119,29,492,1012
2024-07-16 15:25:57,155,39,25,122,28,119,29,492,1012
2024-07-16 15:25:58,155,39,25,123,28,119,30,492,1012
2024-07-16 15:25:59,155,39,25,122,27,119,29,492,1011
2024-07-16 15:26:00,155,39,25,122,28,119,30,492,1012
2024-07-16 15:26:01,155,39,25,122,27,119,29,492,1012
2024-07-16 15:26:02,155,39,25,122,28,119,29,492,1012
2024-07-16 15:26:03,155,39,25,122,28,119,29,492,1012
2024-07-16 15:26:04,155,38,25,122,28,120,29,492,1012
2024-07-16 15:26:05,155,39,25,123,28,119,30,492,1012
2024-07-16 15:26:06,155,39,25,122,27,119,30,492,1012
2024-07-16 15:26:07,155,39,25,122,28,119,30,493,1012
2024-07-16 15:26:08,155,39,25,122,28,120,30,492,1012
2024-07-16 15:26:09,155,38,25,122,28,120,30,492,1012
2024-07-16 15:26:10,155,39,25,122,28,119,29,492,1012
2024-07-16 15:26:11,155,39,25,122,28,120,29,492,1012
2024-07-16 15:26:12,155,39,25,122,28,119,29,492,1012
2024-07-16 15:26:13,155,38,24,122,28,119,29,492,1012
2024-07-16 15:26:14,155,39,25,122,28,119,29,492,1012
2024-07-16 15:26:15,155,39,25,122,27,119,29,492,1011
2024-07-16 15:26:16,155,39,25,122,27,119,29,492,1011
2024-07-16 15:26:17,155,39,25,122,28,119,29,492,1012
2024-07-16 15:26:18,155,38,24,122,28,120,29,493,1012
2024-07-16 15:26:19,155,38,25,122,28,119,29,493,1012
2024-07-16 15:26:20,155,39,24,122,28,119,29,493,1012
2024-07-16 15:26:21,155,38,25,122,28,119,29,493,1012
2024-07-16 15:26:22,155,38,24,122,28,119,29,493,1012
2024-07-16 15:26:23,155,38,25,122,28,119,29,493,1012
2024-07-16 15:26:24,155,38,25,122,28,119,30,493,1012
2024-07-16 15:26:25,155,38,25,122,28,119,30,493,1012
2024-07-16 15:26:26,155,39,25,122,28,119,30,492,1012
2024-07-16 15:26:27,155,38,25,122,28,119,30,493,1012
2024-07-16 15:26:28,155,38,25,122,27,119,30,493,1012
2024-07-16 15:26:29,155,39,25,122,28,119,30,493,1012
2024-07-16 15:26:30,155,39,24,122,27,119,30,493,1012
2024-07-16 15:26:31,155,39,25,122,28,120,30,493,1012
2024-07-16 15:26:32,155,39,25,122,28,120,30,493,1012
2024-07-16 15:26:33,155,38,25,122,28,120,29,493,1012
2024-07-16 15:26:34,155,39,24,122,28,120,29,493,1012
2024-07-16 15:26:35,155,38,25,122,28,120,29,493,1012
2024-07-16 15:26:36,155,38,25,122,28,120,29,493,1012
2024-07-16 15:26:37,155,39,25,122,27,119,29,493,1012
2024-07-16 15:26:38,155,38,25,122,28,119,29,493,1012
2024-07-16 15:26:39,155,38,25,122,28,119,29,493,1012
2024-07-16 15:26:40,155,38,25,122,28,120,29,493,1012
2024-07-16 15:26:41,155,39,25,122,28,120,29,493,1012
2024-07-16 15:26:42,155,39,25,122,28,120,30,493,1012
2024-07-16 15:26:43,155,38,25,122,28,120,30,493,1012
2024-07-16 15:26:44,155,39,25,122,28,120,30,493,1012
2024-07-16 15:26:45,155,39,25,122,27,120,30,494,1012
2024-07-16 15:26:46,155,39,25,122,27,119,30,494,1012
2024-07-16 15:26:47,155,39,25,122,27,120,30,494,1012
2024-07-16 15:26:48,155,38,25,122,28,120,30,494,1012
2024-07-16 15:26:49,155,39,25,122,28,120,30,494,1012
2024-07-16 15:26:50,155,38,25,122,28,120,30,494,1012
2024-07-16 15:26:51,155,39,25,122,28,120,30,494,1012
2024-07-16 15:26:52,155,39,25,122,27,120,30,494,1012
2024-07-16 15:26:53,155,39,25,122,27,120,30,494,1012
2024-07-16 15:26:54,155,38,25,122,28,120,30,494,1012
2024-07-16 15:26:56,155,38,25,122,28,120,30,494,1012
2024-07-16 15:26:57,155,39,25,122,28,120,30,494,1012
2024-07-16 15:26:58,155,38,25,122,28,120,30,494,1012
2024-07-16 15:26:59,155,39,25,122,28,120,30,495,1012
2024-07-16 15:27:00,155,39,24,122,27,120,30,494,1012
2024-07-16 15:27:01,155,39,25,122,28,120,30,495,1012
2024-07-16 15:27:02,155,39,25,122,28,120,30,495,1012
2024-07-16 15:27:03,155,38,25,122,28,120,30,495,1012
2024-07-16 15:27:04,155,39,25,122,28,120,30,495,1012
2024-07-16 15:27:05,155,39,24,122,28,120,30,495,1012
2024-07-16 15:27:06,155,39,25,122,28,120,29,494,1012
2024-07-16 15:27:07,155,39,25,122,28,120,30,495,1012
2024-07-16 15:27:08,155,39,25,122,28,120,30,494,1011
2024-07-16 15:27:09,155,38,25,122,28,120,30,495,1012
2024-07-16 15:27:10,155,39,25,122,28,120,29,495,1012
2024-07-16 15:27:11,155,39,25,122,28,120,30,495,1012
2024-07-16 15:27:12,155,39,24,122,28,120,30,495,1012
2024-07-16 15:27:13,155,39,25,122,28,120,30,495,1012
2024-07-16 15:27:14,155,39,24,122,28,120,30,495,1012
2024-07-16 15:27:15,155,39,25,122,28,120,30,495,1011
2024-07-16 15:27:16,155,39,25,122,27,120,30,495,1012
2024-07-16 15:27:17,155,39,25,122,28,119,30,495,1012
2024-07-16 15:27:18,155,39,25,122,27,119,30,495,1012
2024-07-16 15:27:19,155,39,25,122,27,119,30,495,1012
2024-07-16 15:27:20,155,39,25,122,27,119,30,495,1012
2024-07-16 15:27:21,155,39,25,122,27,119,30,495,1012
2024-07-16 15:27:22,155,39,25,122,28,119,29,495,1011
2024-07-16 15:27:23,155,39,25,122,27,119,29,495,1012
2024-07-16 15:27:24,155,38,25,122,27,119,29,495,1012
2024-07-16 15:27:25,155,39,25,122,28,119,29,495,1012
2024-07-16 15:27:26,155,38,25,122,28,119,29,495,1012
2024-07-16 15:27:27,155,38,25,122,28,119,29,495,1012
2024-07-16 15:27:28,155,38,25,122,27,119,29,495,1012
2024-07-16 15:27:29,155,38,25,122,27,119,29,495,1012
2024-07-16 15:27:30,155,38,25,122,28,119,29,496,1012
2024-07-16 15:27:31,155,38,25,122,27,119,29,496,1012
2024-07-16 15:27:32,155,38,25,122,28,119,29,496,1012
2024-07-16 15:27:33,155,38,25,122,27,119,29,496,1012
2024-07-16 15:27:34,155,38,25,122,27,119,29,496,1012
2024-07-16 15:27:35,155,38,25,122,27,119,29,496,1012
2024-07-16 15:27:36,155,38,25,122,28,120,29,496,1012
2024-07-16 15:27:37,155,38,25,122,28,119,29,496,1012
2024-07-16 15:27:38,155,38,24,122,28,119,30,496,1012
2024-07-16 15:27:39,155,39,25,122,28,119,30,496,1012
2024-07-16 15:27:40,155,38,25,122,27,119,30,496,1012
2024-07-16 15:27:41,155,38,25,122,28,119,30,496,1012
2024-07-16 15:27:42,155,38,25,122,28,119,30,497,1012
2024-07-16 15:27:43,155,39,25,122,28,119,30,497,1012
2024-07-16 15:27:44,155,38,25,122,28,119,30,497,1012
2024-07-16 15:27:45,155,38,24,122,28,119,30,497,1012
2024-07-16 15:27:46,155,39,25,122,27,119,30,497,1012
2024-07-16 15:27:47,154,38,25,122,27,119,30,497,1012
2024-07-16 15:27:48,154,39,25,122,27,119,30,497,1011
2024-07-16 15:27:49,155,38,25,122,27,119,30,497,1012
2024-07-16 15:27:50,154,38,25,122,28,119,30,497,1012
2024-07-16 15:27:51,154,38,25,122,28,119,30,497,1012
2024-07-16 15:27:52,154,38,25,122,28,119,30,497,1012
2024-07-16 15:27:53,155,39,25,122,27,119,30,497,1012
2024-07-16 15:27:54,155,38,25,122,27,119,30,497,1012
2024-07-16 15:27:55,155,38,25,122,28,119,30,497,1012
2024-07-16 15:27:56,154,39,25,122,27,119,30,497,1012
2024-07-16 15:27:57,155,39,25,122,27,119,30,497,1012
2024-07-16 15:27:58,155,39,25,122,28,119,30,497,1012
2024-07-16 15:27:59,155,38,25,122,27,119,30,497,1012
2024-07-16 15:28:00,155,38,25,122,27,119,30,497,1012
2024-07-16 15:28:01,155,38,25,122,27,119,29,497,1012
2024-07-16 15:28:02,155,38,25,122,28,119,29,497,1012
2024-07-16 15:28:03,155,38,25,122,28,119,29,497,1012
2024-07-16 15:28:04,155,38,25,122,27,119,29,497,1012
2024-07-16 15:28:05,155,38,25,122,28,119,29,497,1012
2024-07-16 15:28:06,155,38,25,122,27,119,29,497,1012
2024-07-16 15:28:07,154,38,25,122,28,119,29,497,1012
2024-07-16 15:28:08,155,39,25,122,27,119,29,497,1012
2024-07-16 15:28:09,155,38,25,122,28,119,29,497,1012
2024-07-16 15:28:10,155,38,25,122,28,119,29,497,1012
2024-07-16 15:28:11,155,38,24,122,28,119,29,497,1012
2024-07-16 15:28:12,154,39,25,122,28,119,29,497,1012
2024-07-16 15:28:13,155,38,24,122,27,119,29,497,1012
2024-07-16 15:28:14,155,39,25,122,27,119,29,497,1012
2024-07-16 15:28:15,155,38,24,122,28,119,29,497,1012
2024-07-16 15:28:16,155,39,25,122,28,119,29,497,1012
2024-07-16 15:28:17,154,38,25,122,27,119,29,497,1012
2024-07-16 15:28:18,154,38,25,122,28,119,29,497,1012
2024-07-16 15:28:20,154,38,25,122,28,119,29,497,1012
2024-07-16 15:28:21,154,38,24,122,27,119,29,497,1012
2024-07-16 15:28:22,154,38,25,122,28,119,29,497,1012
2024-07-16 15:28:23,154,38,25,122,27,119,29,498,1012
2024-07-16 15:28:24,154,38,25,122,28,119,29,498,1012
2024-07-16 15:28:25,154,38,25,122,28,119,29,498,1012
2024-07-16 15:28:26,154,38,25,122,27,119,29,498,1012
2024-07-16 15:28:27,154,38,25,122,28,119,29,498,1012
2024-07-16 15:28:28,154,38,25,122,27,119,29,498,1012
2024-07-16 15:28:29,154,38,25,122,28,119,29,498,1012
2024-07-16 15:28:30,154,38,25,122,27,119,29,498,1012
2024-07-16 15:28:31,154,38,25,122,28,119,29,498,1012
2024-07-16 15:28:32,154,38,25,122,28,119,29,498,1012
2024-07-16 15:28:33,154,38,24,121,27,119,29,498,1012
2024-07-16 15:28:34,154,38,25,122,28,119,29,498,1012
2024-07-16 15:28:35,154,38,25,121,27,120,29,498,1012
2024-07-16 15:28:36,154,38,25,122,28,119,29,498,1012
2024-07-16 15:28:37,154,38,24,122,27,119,29,498,1012
2024-07-16 15:28:38,154,38,25,122,28,119,29,498,1012
2024-07-16 15:28:39,154,38,25,122,28,119,29,498,1012
2024-07-16 15:28:40,154,38,25,122,28,119,29,498,1012
2024-07-16 15:28:41,154,38,25,122,28,119,29,498,1012
2024-07-16 15:28:42,154,38,24,122,27,119,29,498,1012
2024-07-16 15:28:43,154,38,25,122,28,119,29,498,1012
2024-07-16 15:28:44,154,38,25,121,28,119,29,498,1012
2024-07-16 15:28:45,154,38,25,122,27,119,29,498,1012
2024-07-16 15:28:46,154,38,25,122,28,119,29,498,1012
2024-07-16 15:28:47,154,38,25,122,28,119,29,498,1012
2024-07-16 15:28:48,154,38,25,122,27,119,29,498,1012
2024-07-16 15:28:49,154,38,25,122,27,119,29,498,1012
2024-07-16 15:28:50,154,38,25,122,28,119,29,498,1012
2024-07-16 15:28:51,154,38,25,122,28,119,29,498,1012
2024-07-16 15:28:52,154,38,25,122,27,119,29,498,1012
2024-07-16 15:28:53,154,38,25,122,27,119,29,498,1012
2024-07-16 15:28:54,154,38,25,121,27,119,29,498,1012
2024-07-16 15:28:55,154,38,25,122,28,119,29,498,1012
2024-07-16 15:28:56,154,38,25,122,27,119,29,498,1012
2024-07-16 15:28:57,154,38,25,122,27,119,29,499,1012
2024-07-16 15:28:58,154,38,25,122,27,119,30,499,1012
2024-07-16 15:28:59,154,38,25,122,27,119,29,499,1012
2024-07-16 15:29:00,154,38,25,122,27,119,30,499,1012
2024-07-16 15:29:01,154,38,24,121,27,119,29,499,1012
2024-07-16 15:29:02,154,38,24,122,28,119,29,499,1012
2024-07-16 15:29:03,154,38,25,121,27,119,29,499,1012
2024-07-16 15:29:04,154,38,24,121,28,119,29,499,1012
2024-07-16 15:29:05,154,38,25,122,28,119,29,499,1012
2024-07-16 15:29:06,154,38,24,121,28,119,29,499,1011
2024-07-16 15:29:07,154,38,25,122,28,119,29,499,1012
2024-07-16 15:29:08,154,38,25,121,27,119,29,499,1011
2024-07-16 15:29:09,154,38,25,121,28,119,29,499,1012
2024-07-16 15:29:10,153,38,25,122,28,119,29,499,1012
2024-07-16 15:29:11,154,38,25,122,28,119,29,499,1012
2024-07-16 15:29:12,153,38,25,122,28,119,29,499,1012
2024-07-16 15:29:13,153,38,25,121,28,119,29,500,1012
2024-07-16 15:29:14,153,38,25,122,28,119,29,500,1012
2024-07-16 15:29:15,153,38,25,121,27,119,29,500,1012
2024-07-16 15:29:16,153,38,25,122,28,119,29,499,1012
2024-07-16 15:29:17,153,38,25,121,27,119,29,499,1012
2024-07-16 15:29:18,153,38,25,121,28,119,29,499,1012
2024-07-16 15:29:19,153,38,24,121,27,119,29,499,1012
2024-07-16 15:29:20,153,38,24,121,28,119,29,499,1012
2024-07-16 15:29:21,153,38,25,121,28,119,29,499,1012
2024-07-16 15:29:22,153,38,24,121,28,119,29,499,1012
2024-07-16 15:29:23,153,38,25,121,28,119,29,499,1012
2024-07-16 15:29:24,153,38,25,121,28,119,29,499,1012
2024-07-16 15:29:25,153,38,25,121,28,119,29,499,1012
2024-07-16 15:29:26,153,38,25,121,27,119,29,499,1012
2024-07-16 15:29:27,153,38,25,121,27,118,29,499,1012
2024-07-16 15:29:28,153,38,25,121,27,118,29,499,1012
2024-07-16 15:29:29,153,38,25,121,27,118,29,499,1012
2024-07-16 15:29:30,153,38,25,121,27,118,28,499,1012
2024-07-16 15:29:31,153,38,25,121,28,119,29,499,1012
2024-07-16 15:29:32,153,38,24,121,28,118,29,499,1012
2024-07-16 15:29:33,153,38,25,121,27,118,29,499,1012
2024-07-16 15:29:34,152,38,25,121,28,118,29,499,1012
2024-07-16 15:29:35,153,38,24,121,27,118,29,499,1012
2024-07-16 15:29:36,153,38,24,121,28,118,29,499,1012
2024-07-16 15:29:37,153,38,24,121,27,118,29,499,1012
2024-07-16 15:29:38,152,38,24,121,28,118,29,499,1012
