Timestamp,mq2,mq3,mq5,mq6,mq8,mq9,mics_Vred,mics_Vnox,mq214
2024-07-16 14:07:19,168,43,26,133,28,124,43,559,1012
2024-07-16 14:07:20,168,42,26,133,28,124,43,559,1012
2024-07-16 14:07:21,168,43,26,133,28,124,44,559,1012
2024-07-16 14:07:22,168,43,26,133,28,124,43,559,1012
2024-07-16 14:07:23,168,43,26,133,28,124,42,559,1011
2024-07-16 14:07:24,168,43,26,133,28,124,41,559,1012
2024-07-16 14:07:26,168,43,26,133,28,124,42,559,1012
2024-07-16 14:07:27,168,43,26,134,28,124,42,559,1012
2024-07-16 14:07:28,168,43,26,134,28,124,41,559,1012
2024-07-16 14:07:29,168,43,26,134,28,124,42,559,1012
2024-07-16 14:07:30,168,43,26,134,28,124,42,559,1012
2024-07-16 14:07:31,168,43,26,134,28,124,42,559,1012
2024-07-16 14:07:32,169,43,26,134,28,124,42,559,1012
2024-07-16 14:07:33,169,43,26,134,28,125,42,560,1012
2024-07-16 14:07:34,169,43,26,134,28,125,42,560,1012
2024-07-16 14:07:35,169,43,26,134,28,125,42,560,1012
2024-07-16 14:07:36,169,43,26,134,28,125,42,560,1012
2024-07-16 14:07:37,168,43,26,134,28,124,41,560,1012
2024-07-16 14:07:38,168,43,26,133,28,124,40,560,1012
2024-07-16 14:07:39,167,43,26,133,28,124,40,560,1012
2024-07-16 14:07:40,167,42,26,133,28,124,39,560,1012
2024-07-16 14:07:41,167,42,26,133,28,123,38,560,1012
2024-07-16 14:07:42,166,42,26,133,28,124,38,560,1012
2024-07-16 14:07:43,167,42,26,133,28,123,38,560,1012
2024-07-16 14:07:44,167,42,26,132,28,123,38,560,1012
2024-07-16 14:07:45,168,42,26,133,28,123,37,560,1012
2024-07-16 14:07:46,169,43,26,132,28,124,36,560,1012
2024-07-16 14:07:47,170,43,26,133,28,125,35,560,1012
2024-07-16 14:07:48,177,43,26,133,28,126,35,559,1012
2024-07-16 14:07:49,184,43,26,133,28,128,35,559,1011
2024-07-16 14:07:50,189,43,26,134,28,129,34,559,1012
2024-07-16 14:07:51,190,43,26,135,28,130,35,559,1012
2024-07-16 14:07:52,191,43,26,136,28,130,35,559,1012
2024-07-16 14:07:53,191,43,26,138,28,131,36,559,1012
2024-07-16 14:07:54,191,43,26,139,28,131,37,559,1012
2024-07-16 14:07:55,192,43,26,140,28,131,35,559,1012
2024-07-16 14:07:56,191,43,26,141,28,130,35,559,1011
2024-07-16 14:07:57,190,43,26,142,28,130,34,559,1012
2024-07-16 14:07:58,189,43,26,144,28,130,34,559,1012
2024-07-16 14:07:59,189,43,26,145,28,130,35,558,1011
2024-07-16 14:08:00,190,43,26,146,28,131,34,558,1012
2024-07-16 14:08:01,191,43,26,145,28,131,34,558,1012
2024-07-16 14:08:02,190,43,26,145,28,131,34,558,1012
2024-07-16 14:08:03,189,43,26,145,28,131,34,558,1012
2024-07-16 14:08:04,188,43,26,144,28,130,35,558,1012
2024-07-16 14:08:05,187,43,26,144,28,130,36,558,1011
2024-07-16 14:08:06,186,43,26,143,28,130,36,558,1012
2024-07-16 14:08:07,185,43,26,142,28,129,36,558,1011
2024-07-16 14:08:08,183,43,26,142,28,129,36,558,1012
2024-07-16 14:08:09,182,43,26,141,28,128,36,558,1012
2024-07-16 14:08:10,181,43,26,140,28,128,36,558,1012
2024-07-16 14:08:11,180,43,26,140,28,128,36,558,1012
2024-07-16 14:08:12,180,42,26,139,28,127,35,558,1012
2024-07-16 14:08:13,179,42,26,139,28,127,35,558,1012
2024-07-16 14:08:14,178,42,26,139,28,126,36,558,1012
2024-07-16 14:08:15,177,42,26,138,28,126,36,558,1012
2024-07-16 14:08:16,177,42,25,138,28,126,36,558,1012
2024-07-16 14:08:17,176,42,26,138,28,126,36,558,1011
2024-07-16 14:08:18,176,42,26,137,28,125,36,558,1012
2024-07-16 14:08:19,175,42,26,137,28,125,36,558,1012
2024-07-16 14:08:20,174,42,26,137,28,125,36,558,1012
2024-07-16 14:08:21,174,42,26,137,28,125,37,557,1012
2024-07-16 14:08:22,174,42,26,137,28,125,37,557,1012
2024-07-16 14:08:23,174,42,26,136,28,125,35,557,1012
2024-07-16 14:08:24,173,42,26,136,28,124,35,557,1012
2024-07-16 14:08:25,173,42,25,136,28,124,35,557,1011
2024-07-16 14:08:26,172,42,26,136,28,124,36,557,1012
2024-07-16 14:08:27,172,42,26,135,28,124,35,557,1012
2024-07-16 14:08:28,171,42,26,135,28,124,34,556,1012
2024-07-16 14:08:29,171,42,26,135,28,124,37,556,1012
2024-07-16 14:08:30,171,42,25,135,28,124,37,556,1012
2024-07-16 14:08:31,171,42,26,135,28,124,39,556,1012
2024-07-16 14:08:32,171,42,25,135,28,124,39,556,1012
2024-07-16 14:08:33,171,42,26,135,28,124,37,556,1012
2024-07-16 14:08:34,171,42,26,135,28,124,35,556,1012
2024-07-16 14:08:35,171,42,26,135,28,124,36,556,1012
2024-07-16 14:08:36,170,42,26,134,28,124,36,555,1012
2024-07-16 14:08:37,170,42,26,134,28,124,36,555,1012
2024-07-16 14:08:38,170,42,26,134,28,124,35,555,1012
2024-07-16 14:08:39,170,42,26,134,28,124,36,555,1012
2024-07-16 14:08:40,170,42,26,134,28,124,35,555,1012
2024-07-16 14:08:41,170,42,26,134,28,124,35,555,1012
2024-07-16 14:08:42,169,42,26,134,28,124,35,555,1012
2024-07-16 14:08:43,169,42,25,134,28,124,35,554,1012
2024-07-16 14:08:44,169,42,26,134,28,123,34,554,1012
2024-07-16 14:08:45,169,42,26,134,28,123,35,555,1012
2024-07-16 14:08:46,169,42,26,134,28,123,35,554,1012
2024-07-16 14:08:47,169,42,26,133,28,123,35,554,1012
2024-07-16 14:08:49,169,42,26,133,28,123,36,554,1012
2024-07-16 14:08:50,169,42,26,133,28,123,36,555,1012
2024-07-16 14:08:51,169,42,25,133,28,123,36,554,1012
2024-07-16 14:08:52,169,42,26,133,28,123,37,554,1012
2024-07-16 14:08:53,169,42,26,133,28,124,37,554,1012
2024-07-16 14:08:54,169,42,26,133,28,123,36,554,1012
2024-07-16 14:08:55,169,42,25,133,28,123,35,554,1012
2024-07-16 14:08:56,169,42,26,133,28,123,36,554,1012
2024-07-16 14:08:57,168,42,26,133,28,123,36,554,1011
2024-07-16 14:08:58,168,42,26,133,28,123,37,554,1012
2024-07-16 14:08:59,168,42,25,133,28,123,37,554,1012
2024-07-16 14:09:00,168,42,26,133,28,123,37,554,1012
2024-07-16 14:09:01,168,42,26,133,28,123,37,554,1011
2024-07-16 14:09:02,168,42,26,133,28,123,37,554,1011
2024-07-16 14:09:03,168,42,26,133,28,123,36,554,1012
2024-07-16 14:09:04,168,42,26,133,28,123,36,554,1012
2024-07-16 14:09:05,168,42,26,132,28,123,35,554,1012
2024-07-16 14:09:06,168,42,26,133,28,123,35,554,1011
2024-07-16 14:09:07,168,42,26,133,28,123,35,554,1012
2024-07-16 14:09:08,167,42,26,132,28,123,36,554,1012
2024-07-16 14:09:09,167,42,26,133,28,123,37,554,1012
2024-07-16 14:09:10,167,42,25,132,28,123,37,554,1012
2024-07-16 14:09:11,167,42,26,132,28,123,36,554,1012
2024-07-16 14:09:12,167,42,26,132,28,123,37,554,1012
2024-07-16 14:09:13,167,42,26,132,28,123,38,554,1012
2024-07-16 14:09:14,167,42,26,132,28,123,38,554,1012
2024-07-16 14:09:15,167,42,26,132,28,123,37,554,1012
2024-07-16 14:09:16,167,42,26,132,28,123,37,554,1012
2024-07-16 14:09:17,167,42,26,132,28,123,37,554,1012
2024-07-16 14:09:18,167,42,26,132,28,123,38,554,1012
2024-07-16 14:09:19,167,42,25,132,28,123,38,554,1012
2024-07-16 14:09:20,167,42,26,132,28,123,39,554,1012
2024-07-16 14:09:21,167,42,26,132,28,123,39,554,1012
2024-07-16 14:09:22,167,42,26,132,28,123,38,554,1012
2024-07-16 14:09:23,167,42,26,132,28,123,38,554,1012
2024-07-16 14:09:24,168,42,26,132,28,123,38,554,1012
2024-07-16 14:09:25,168,42,26,133,28,124,38,553,1012
2024-07-16 14:09:26,168,42,26,133,28,124,38,554,1012
2024-07-16 14:09:27,168,42,26,133,28,124,39,553,1012
2024-07-16 14:09:28,168,42,26,132,28,123,38,554,1012
2024-07-16 14:09:29,168,42,26,133,28,124,37,554,1012
2024-07-16 14:09:30,168,42,26,132,28,124,37,554,1012
2024-07-16 14:09:31,168,42,26,132,28,123,37,554,1012
2024-07-16 14:09:32,167,42,26,132,28,123,37,554,1012
2024-07-16 14:09:33,167,42,26,132,28,123,36,554,1012
2024-07-16 14:09:34,167,42,26,132,28,123,36,554,1012
2024-07-16 14:09:35,167,42,26,132,28,123,35,554,1012
2024-07-16 14:09:36,167,42,26,132,29,123,34,554,1012
2024-07-16 14:09:37,167,42,26,132,28,123,35,554,1012
2024-07-16 14:09:38,168,42,26,132,28,123,35,554,1012
2024-07-16 14:09:39,167,42,26,132,28,123,35,554,1012
2024-07-16 14:09:40,168,42,26,132,28,123,36,554,1012
2024-07-16 14:09:41,169,42,26,132,28,123,35,554,1012
2024-07-16 14:09:42,173,42,26,132,28,124,36,554,1012
2024-07-16 14:09:43,179,42,25,132,28,126,35,554,1012
2024-07-16 14:09:44,184,42,26,132,28,127,35,554,1012
2024-07-16 14:09:45,188,42,26,132,28,128,35,554,1012
2024-07-16 14:09:46,189,42,26,132,28,128,35,554,1012
2024-07-16 14:09:47,189,42,26,132,28,128,36,554,1012
2024-07-16 14:09:48,187,42,26,132,28,127,36,553,1012
2024-07-16 14:09:49,186,42,26,132,28,126,36,554,1012
2024-07-16 14:09:50,184,42,26,132,28,126,37,553,1011
2024-07-16 14:09:51,183,42,26,132,28,126,37,553,1012
2024-07-16 14:09:52,182,42,26,132,28,126,37,554,1012
2024-07-16 14:09:53,181,42,26,133,28,125,36,554,1012
2024-07-16 14:09:54,180,42,25,133,28,125,38,553,1012
2024-07-16 14:09:55,180,42,26,132,28,125,44,553,1012
2024-07-16 14:09:56,179,42,26,133,28,125,47,553,1012
2024-07-16 14:09:57,179,42,26,133,28,126,48,553,1012
2024-07-16 14:09:58,178,42,26,133,28,126,48,553,1012
2024-07-16 14:09:59,178,42,26,133,28,126,48,553,1012
2024-07-16 14:10:00,178,42,26,133,28,126,46,553,1012
2024-07-16 14:10:01,178,43,26,133,28,126,46,553,1011
2024-07-16 14:10:02,178,43,26,133,28,126,46,553,1012
2024-07-16 14:10:03,178,43,26,133,28,126,43,553,1012
2024-07-16 14:10:04,178,43,26,133,28,126,41,553,1012
2024-07-16 14:10:05,178,43,26,134,28,126,40,553,1012
2024-07-16 14:10:06,178,43,26,134,28,126,40,553,1012
2024-07-16 14:10:07,177,43,26,134,28,126,39,553,1012
2024-07-16 14:10:08,177,43,26,134,28,126,41,553,1012
2024-07-16 14:10:09,177,43,26,134,28,126,42,553,1012
2024-07-16 14:10:10,177,43,26,134,28,126,43,553,1012
2024-07-16 14:10:11,177,43,26,134,28,126,43,553,1011
2024-07-16 14:10:13,177,43,26,134,28,126,45,553,1012
2024-07-16 14:10:14,177,43,26,134,28,126,44,553,1012
2024-07-16 14:10:15,176,43,26,134,28,126,44,553,1012
2024-07-16 14:10:16,176,43,26,134,28,126,43,553,1012
2024-07-16 14:10:17,176,43,26,134,28,126,43,553,1012
2024-07-16 14:10:18,176,43,26,134,28,126,43,553,1012
2024-07-16 14:10:19,176,43,26,134,29,126,42,553,1012
2024-07-16 14:10:20,176,43,26,134,28,126,42,553,1011
2024-07-16 14:10:21,176,43,26,134,28,126,42,553,1012
2024-07-16 14:10:22,176,43,26,134,28,126,42,554,1011
2024-07-16 14:10:23,176,43,26,134,28,126,42,554,1012
2024-07-16 14:10:24,176,43,26,134,28,126,42,554,1012
2024-07-16 14:10:25,176,43,26,134,28,126,41,554,1012
2024-07-16 14:10:26,176,43,26,134,28,126,41,554,1012
2024-07-16 14:10:27,175,43,26,134,28,126,41,554,1012
2024-07-16 14:10:28,175,43,26,134,28,126,41,554,1012
2024-07-16 14:10:29,175,43,26,134,28,126,40,554,1012
2024-07-16 14:10:30,175,43,26,134,28,126,40,554,1012
2024-07-16 14:10:31,175,43,26,134,28,125,40,554,1012
2024-07-16 14:10:32,175,43,26,134,28,125,40,554,1012
2024-07-16 14:10:33,175,43,26,134,28,126,40,554,1012
2024-07-16 14:10:34,175,43,26,134,28,125,40,554,1012
2024-07-16 14:10:35,175,43,26,134,28,125,39,554,1012
2024-07-16 14:10:36,174,43,26,134,28,125,40,554,1012
2024-07-16 14:10:37,174,43,26,134,28,125,39,553,1012
2024-07-16 14:10:38,174,43,26,134,28,125,39,553,1012
2024-07-16 14:10:39,174,43,26,134,28,125,38,553,1012
2024-07-16 14:10:40,174,43,26,134,28,125,38,553,1012
2024-07-16 14:10:41,174,43,26,134,28,125,38,553,1012
2024-07-16 14:10:42,173,43,26,134,28,125,39,553,1012
2024-07-16 14:10:43,173,43,26,134,28,125,39,553,1012
2024-07-16 14:10:44,173,43,26,134,28,125,39,553,1012
2024-07-16 14:10:45,173,43,26,134,28,125,39,553,1012
2024-07-16 14:10:46,172,43,26,134,28,125,39,553,1012
2024-07-16 14:10:47,172,43,26,134,28,125,39,553,1012
2024-07-16 14:10:48,173,43,26,134,28,125,39,553,1012
2024-07-16 14:10:49,172,43,26,134,28,124,39,553,1012
2024-07-16 14:10:50,172,43,26,134,28,124,39,553,1012
2024-07-16 14:10:51,172,43,26,134,28,124,39,553,1012
2024-07-16 14:10:52,172,43,26,134,28,124,39,553,1012
2024-07-16 14:10:53,172,43,26,134,28,124,39,553,1011
2024-07-16 14:10:54,172,43,26,134,28,124,39,553,1012
2024-07-16 14:10:55,172,43,26,134,28,125,39,553,1012
2024-07-16 14:10:56,172,43,26,134,28,124,39,553,1012
2024-07-16 14:10:57,172,43,26,134,28,124,38,552,1012
2024-07-16 14:10:58,172,43,26,134,28,124,38,552,1012
2024-07-16 14:10:59,172,43,26,134,28,125,39,552,1012
2024-07-16 14:11:00,172,43,26,134,28,124,39,552,1011
2024-07-16 14:11:01,172,43,26,134,28,124,39,552,1012
2024-07-16 14:11:02,172,43,26,134,28,125,39,552,1012
2024-07-16 14:11:03,172,43,26,134,28,125,40,552,1012
2024-07-16 14:11:04,172,44,26,134,28,125,40,552,1011
2024-07-16 14:11:05,172,43,26,134,28,125,40,552,1012
2024-07-16 14:11:06,172,43,26,134,28,125,41,552,1012
2024-07-16 14:11:07,172,43,26,134,28,125,40,552,1012
2024-07-16 14:11:08,173,43,26,134,28,125,40,552,1012
2024-07-16 14:11:09,173,43,26,134,28,125,39,552,1012
2024-07-16 14:11:10,173,44,26,134,28,125,39,552,1012
2024-07-16 14:11:11,173,43,26,134,28,125,40,552,1011
2024-07-16 14:11:12,173,43,26,134,28,125,41,552,1012
2024-07-16 14:11:13,173,43,26,134,28,125,41,552,1012
2024-07-16 14:11:14,173,43,26,134,28,125,40,552,1012
2024-07-16 14:11:15,173,43,26,134,28,125,40,552,1011
2024-07-16 14:11:16,173,43,26,134,28,125,39,552,1012
2024-07-16 14:11:17,173,43,26,134,28,125,39,552,1012
2024-07-16 14:11:18,172,43,26,134,28,125,39,552,1012
2024-07-16 14:11:19,172,43,26,134,28,125,39,552,1012
2024-07-16 14:11:20,172,43,26,134,28,125,39,552,1012
2024-07-16 14:11:21,172,44,26,134,28,125,38,552,1012
2024-07-16 14:11:22,172,43,26,134,28,124,38,552,1012
2024-07-16 14:11:23,172,43,26,134,28,124,38,552,1012
2024-07-16 14:11:24,172,43,26,134,28,124,38,552,1012
2024-07-16 14:11:25,172,43,26,134,28,124,39,552,1012
2024-07-16 14:11:26,172,43,26,134,28,124,39,552,1012
2024-07-16 14:11:27,171,43,26,134,28,124,38,552,1012
2024-07-16 14:11:28,171,43,26,134,28,124,39,552,1012
2024-07-16 14:11:29,171,43,26,134,28,124,39,552,1012
2024-07-16 14:11:30,171,43,26,134,28,124,39,552,1012
2024-07-16 14:11:31,172,43,26,134,28,124,39,552,1012
2024-07-16 14:11:32,172,43,26,134,28,124,39,552,1012
2024-07-16 14:11:33,172,43,26,134,28,124,39,552,1012
2024-07-16 14:11:34,172,43,26,134,29,124,39,552,1012
2024-07-16 14:11:35,172,43,26,134,28,124,39,552,1012
2024-07-16 14:11:37,172,43,26,134,28,124,39,552,1012
2024-07-16 14:11:38,172,43,26,134,28,124,39,552,1012
2024-07-16 14:11:39,172,43,26,134,28,124,39,552,1012
2024-07-16 14:11:40,171,43,26,134,28,125,39,551,1012
2024-07-16 14:11:41,171,43,26,134,28,124,39,552,1012
2024-07-16 14:11:42,171,43,26,134,28,124,39,552,1012
2024-07-16 14:11:43,171,43,26,134,28,124,39,552,1012
2024-07-16 14:11:44,171,43,26,134,28,124,39,552,1012
2024-07-16 14:11:45,171,43,26,134,28,124,40,552,1012
2024-07-16 14:11:46,171,43,26,134,28,124,40,552,1012
2024-07-16 14:11:47,171,43,26,134,28,124,40,552,1012
2024-07-16 14:11:48,171,43,26,134,28,124,41,552,1012
2024-07-16 14:11:49,171,43,26,134,29,125,41,552,1012
2024-07-16 14:11:50,172,43,26,134,28,125,40,552,1012
2024-07-16 14:11:51,172,44,26,134,28,125,40,552,1012
2024-07-16 14:11:52,172,44,26,134,28,125,39,552,1012
2024-07-16 14:11:53,172,44,26,134,28,125,39,552,1012
2024-07-16 14:11:54,172,43,26,134,28,125,40,552,1012
2024-07-16 14:11:55,172,44,26,134,28,125,40,552,1012
2024-07-16 14:11:56,172,44,26,134,28,125,41,552,1012
2024-07-16 14:11:57,172,44,26,134,28,125,41,552,1011
2024-07-16 14:11:58,172,44,26,134,28,125,41,551,1012
2024-07-16 14:11:59,173,44,26,134,28,125,41,551,1012
2024-07-16 14:12:00,173,43,26,134,28,125,42,551,1012
2024-07-16 14:12:01,173,44,26,134,28,125,42,551,1012
2024-07-16 14:12:02,173,44,26,135,28,125,42,551,1012
2024-07-16 14:12:03,173,44,26,135,28,125,42,551,1012
2024-07-16 14:12:04,174,44,26,135,28,125,43,551,1012
2024-07-16 14:12:05,174,44,26,135,28,126,43,551,1011
2024-07-16 14:12:06,174,44,26,135,28,125,40,551,1012
2024-07-16 14:12:07,174,44,26,135,28,126,39,550,1012
2024-07-16 14:12:08,174,44,26,135,28,125,39,550,1012
2024-07-16 14:12:09,174,44,26,135,28,125,40,550,1012
2024-07-16 14:12:10,174,44,26,135,28,125,41,550,1012
2024-07-16 14:12:11,174,44,26,135,28,126,44,550,1012
2024-07-16 14:12:12,174,44,26,135,28,126,44,550,1012
2024-07-16 14:12:13,174,44,26,135,28,125,43,550,1012
2024-07-16 14:12:14,174,44,26,135,28,125,43,550,1012
2024-07-16 14:12:15,174,44,26,135,28,125,42,549,1012
2024-07-16 14:12:16,174,44,26,135,28,125,42,550,1012
2024-07-16 14:12:17,174,44,26,135,29,125,41,550,1012
2024-07-16 14:12:18,174,44,26,135,28,125,41,549,1011
2024-07-16 14:12:19,174,44,26,135,28,125,40,550,1012
2024-07-16 14:12:20,173,44,26,135,28,125,40,550,1012
2024-07-16 14:12:21,173,44,26,135,28,125,39,550,1012
2024-07-16 14:12:22,173,44,26,135,28,125,39,550,1012
2024-07-16 14:12:23,173,44,26,135,28,125,40,550,1012
2024-07-16 14:12:24,173,44,26,135,28,125,40,549,1012
2024-07-16 14:12:25,173,44,26,135,28,125,40,549,1012
2024-07-16 14:12:26,173,44,26,135,28,125,40,549,1012
2024-07-16 14:12:27,173,44,26,135,28,125,40,549,1012
2024-07-16 14:12:28,172,44,26,135,29,125,40,549,1012
2024-07-16 14:12:29,173,44,26,135,28,125,40,549,1012
2024-07-16 14:12:30,173,44,26,135,28,125,40,549,1012
2024-07-16 14:12:31,173,44,26,135,28,125,41,549,1012
2024-07-16 14:12:32,173,44,26,135,28,125,40,549,1012
2024-07-16 14:12:33,173,44,26,135,28,125,40,549,1012
2024-07-16 14:12:34,173,44,26,135,28,125,40,549,1012
2024-07-16 14:12:35,173,44,26,135,28,125,40,549,1012
2024-07-16 14:12:36,173,44,26,135,28,125,40,549,1012
2024-07-16 14:12:37,173,44,26,135,28,125,40,549,1012
2024-07-16 14:12:38,173,44,26,135,28,125,40,549,1011
2024-07-16 14:12:39,173,44,26,135,28,125,40,549,1012
2024-07-16 14:12:40,173,44,26,135,28,125,40,550,1011
2024-07-16 14:12:41,173,44,26,135,28,125,40,549,1012
2024-07-16 14:12:42,173,44,26,135,28,125,40,550,1012
2024-07-16 14:12:43,173,44,26,135,28,125,40,550,1012
2024-07-16 14:12:44,173,44,26,135,28,125,40,549,1012
2024-07-16 14:12:45,173,44,26,135,28,125,40,549,1012
2024-07-16 14:12:46,173,44,26,135,28,125,40,549,1012
2024-07-16 14:12:47,173,44,27,135,28,125,40,549,1012
2024-07-16 14:12:48,173,44,26,135,28,125,41,549,1012
2024-07-16 14:12:49,173,44,26,135,28,125,41,549,1012
2024-07-16 14:12:50,173,44,26,135,28,125,40,549,1012
2024-07-16 14:12:51,173,44,26,135,28,125,40,548,1011
2024-07-16 14:12:52,173,44,26,135,28,125,40,549,1012
2024-07-16 14:12:53,173,44,26,135,29,125,40,548,1012
2024-07-16 14:12:54,173,44,26,135,28,125,41,548,1012
2024-07-16 14:12:55,173,44,26,135,28,125,41,548,1012
2024-07-16 14:12:56,173,44,26,135,28,125,41,548,1012
2024-07-16 14:12:57,173,44,26,135,28,125,40,548,1011
2024-07-16 14:12:58,173,44,26,135,28,125,41,548,1012
2024-07-16 14:13:00,173,44,26,135,28,125,41,548,1012
2024-07-16 14:13:01,173,44,26,135,28,125,40,548,1012
2024-07-16 14:13:02,174,44,26,135,28,125,40,548,1012
2024-07-16 14:13:03,173,44,27,135,28,125,40,548,1012
2024-07-16 14:13:04,173,44,26,135,28,125,40,548,1012
2024-07-16 14:13:05,173,44,26,135,29,125,40,548,1012
2024-07-16 14:13:06,173,44,26,135,28,125,40,548,1012
2024-07-16 14:13:07,173,44,26,135,28,125,40,548,1012
2024-07-16 14:13:08,173,44,26,135,28,125,40,548,1012
2024-07-16 14:13:09,173,44,26,135,29,125,41,549,1012
2024-07-16 14:13:10,173,44,26,135,28,125,41,549,1012
2024-07-16 14:13:11,173,44,26,135,28,125,41,549,1012
2024-07-16 14:13:12,173,44,26,135,28,125,41,549,1012
2024-07-16 14:13:13,173,44,26,135,28,125,41,549,1012
2024-07-16 14:13:14,173,44,26,135,28,125,41,549,1011
2024-07-16 14:13:15,173,44,26,135,28,125,41,549,1012
2024-07-16 14:13:16,173,44,26,135,28,125,41,549,1012
2024-07-16 14:13:17,173,44,26,135,28,125,41,549,1012
2024-07-16 14:13:18,173,44,26,135,28,125,41,548,1012
2024-07-16 14:13:19,174,44,26,135,28,125,42,548,1012
2024-07-16 14:13:20,174,44,26,135,28,125,42,548,1012
2024-07-16 14:13:21,174,44,27,135,28,125,42,548,1011
2024-07-16 14:13:22,174,44,26,135,29,125,42,548,1012
2024-07-16 14:13:23,174,44,26,135,28,126,42,548,1012
2024-07-16 14:13:24,174,44,27,135,28,125,42,548,1012
2024-07-16 14:13:25,174,44,26,136,28,125,41,548,1012
2024-07-16 14:13:26,174,44,27,136,28,125,41,548,1012
2024-07-16 14:13:27,174,44,26,135,28,125,41,548,1012
2024-07-16 14:13:28,174,44,26,135,28,125,41,548,1012
2024-07-16 14:13:29,174,44,26,135,29,125,41,548,1012
2024-07-16 14:13:30,174,44,26,135,28,125,41,548,1012
2024-07-16 14:13:31,174,44,26,135,29,125,41,548,1012
2024-07-16 14:13:32,174,44,26,135,28,125,40,549,1012
2024-07-16 14:13:33,174,44,26,136,28,125,41,549,1012
2024-07-16 14:13:34,173,44,26,135,28,125,40,549,1012
2024-07-16 14:13:35,173,44,26,136,28,125,40,548,1012
2024-07-16 14:13:36,173,44,26,135,28,125,40,548,1012
2024-07-16 14:13:37,173,44,26,135,28,125,40,549,1012
2024-07-16 14:13:38,173,44,26,135,28,125,40,548,1012
2024-07-16 14:13:39,173,44,27,135,28,125,40,549,1012
2024-07-16 14:13:40,173,44,26,135,28,125,39,548,1012
2024-07-16 14:13:41,173,44,27,135,28,125,39,548,1012
2024-07-16 14:13:42,173,44,26,135,28,125,38,548,1012
2024-07-16 14:13:43,173,44,26,135,28,125,38,548,1012
2024-07-16 14:13:44,173,44,26,135,28,125,38,548,1012
2024-07-16 14:13:45,173,44,26,135,28,125,37,548,1012
2024-07-16 14:13:46,172,44,26,135,28,124,37,547,1012
2024-07-16 14:13:47,172,44,26,135,28,124,37,547,1012
2024-07-16 14:13:48,172,44,26,135,28,124,37,547,1012
2024-07-16 14:13:49,172,44,26,135,29,124,37,547,1012
2024-07-16 14:13:50,172,44,26,135,28,124,37,547,1012
2024-07-16 14:13:51,172,44,26,135,28,124,38,547,1012
2024-07-16 14:13:52,172,44,26,135,28,124,38,547,1011
2024-07-16 14:13:53,172,44,26,135,28,124,38,546,1012
2024-07-16 14:13:54,172,44,26,135,28,124,39,546,1012
2024-07-16 14:13:55,172,44,26,135,28,124,38,546,1012
2024-07-16 14:13:56,172,44,26,135,28,124,38,545,1012
2024-07-16 14:13:57,172,44,26,135,28,124,38,545,1012
2024-07-16 14:13:58,172,44,26,135,28,124,38,545,1012
2024-07-16 14:13:59,172,44,26,135,29,124,38,544,1012
2024-07-16 14:14:00,172,44,26,135,28,124,38,544,1012
2024-07-16 14:14:01,172,44,26,135,28,124,38,544,1012
2024-07-16 14:14:02,172,44,26,135,28,124,38,544,1012
2024-07-16 14:14:03,172,44,27,135,28,124,38,544,1011
2024-07-16 14:14:04,172,44,26,135,28,124,38,544,1012
2024-07-16 14:14:05,174,46,27,137,28,125,39,544,1012
2024-07-16 14:14:06,181,47,27,140,29,128,39,544,1012
2024-07-16 14:14:07,191,68,32,161,29,140,40,544,1011
2024-07-16 14:14:08,211,76,36,175,30,161,60,544,1012
2024-07-16 14:14:09,251,80,37,179,30,176,178,544,1011
2024-07-16 14:14:10,270,82,38,184,30,184,171,544,1012
2024-07-16 14:14:11,273,83,40,185,31,182,307,545,1012
2024-07-16 14:14:12,275,82,39,184,31,178,412,545,1012
2024-07-16 14:14:13,270,78,38,181,31,171,426,545,1012
2024-07-16 14:14:14,265,75,37,177,31,166,336,545,1012
2024-07-16 14:14:15,264,74,36,189,31,165,503,545,1012
2024-07-16 14:14:16,270,73,35,193,30,171,503,545,1012
2024-07-16 14:14:17,271,72,35,192,30,171,515,545,1012
2024-07-16 14:14:18,268,71,34,188,30,168,515,546,1012
2024-07-16 14:14:19,263,70,34,186,30,165,433,546,1011
2024-07-16 14:14:20,259,68,34,182,30,163,406,546,1012
2024-07-16 14:14:21,255,68,34,180,30,160,322,546,1012
2024-07-16 14:14:22,252,68,34,180,30,160,257,546,1011
2024-07-16 14:14:24,253,67,34,179,30,161,245,546,1012
2024-07-16 14:14:25,256,66,34,177,30,160,197,546,1012
2024-07-16 14:14:26,254,65,34,176,30,158,176,546,1012
2024-07-16 14:14:27,251,64,34,175,30,157,160,546,1012
2024-07-16 14:14:28,250,64,34,174,30,157,132,546,1011
2024-07-16 14:14:29,249,64,34,173,30,156,133,546,1011
2024-07-16 14:14:30,246,64,34,172,30,156,120,546,1012
2024-07-16 14:14:31,243,64,34,172,30,154,82,546,1012
2024-07-16 14:14:32,239,64,33,171,30,153,51,546,1011
2024-07-16 14:14:33,236,63,33,170,30,151,45,546,1012
2024-07-16 14:14:34,234,62,33,169,30,150,44,545,1012
2024-07-16 14:14:35,232,62,32,168,30,148,39,545,1011
2024-07-16 14:14:36,230,61,32,167,30,147,38,545,1012
2024-07-16 14:14:37,228,60,32,167,30,146,37,545,1012
2024-07-16 14:14:38,226,59,32,166,30,145,37,545,1012
2024-07-16 14:14:39,224,59,31,165,30,144,35,545,1012
