Timestamp,mq2,mq3,mq5,mq6,mq8,mq9,mics_Vred,mics_Vnox,mq214
2024-05-09 14:50:31,461,228,206,569,227,480,177,373,793
2024-05-09 14:50:32,461,227,206,569,227,480,177,374,793
2024-05-09 14:50:33,461,227,206,569,227,480,177,373,793
2024-05-09 14:50:34,461,227,206,569,227,480,177,375,793
2024-05-09 14:50:35,461,227,206,569,227,480,178,374,793
2024-05-09 14:50:36,461,227,206,569,227,480,179,374,793
2024-05-09 14:50:37,462,228,207,569,227,480,179,374,793
2024-05-09 14:50:38,462,227,207,569,227,480,179,375,794
2024-05-09 14:50:39,462,227,207,569,227,480,178,374,793
2024-05-09 14:50:40,462,227,206,569,227,480,178,373,793
2024-05-09 14:50:41,462,227,207,569,227,480,179,373,793
2024-05-09 14:50:42,462,228,207,569,227,480,178,373,793
2024-05-09 14:50:43,462,227,206,569,226,480,177,374,793
2024-05-09 14:50:44,462,228,207,569,227,480,177,374,793
2024-05-09 14:50:45,462,227,206,569,227,480,178,373,793
2024-05-09 14:50:46,462,227,207,569,227,480,178,374,793
2024-05-09 14:50:47,462,227,207,569,227,480,178,374,793
2024-05-09 14:50:48,462,227,207,569,227,480,178,374,793
2024-05-09 14:50:49,462,228,207,569,227,480,180,374,794
2024-05-09 14:50:50,462,227,207,569,227,480,178,374,793
2024-05-09 14:50:51,462,227,207,569,227,480,179,374,793
2024-05-09 14:50:52,462,227,207,569,227,480,179,374,793
2024-05-09 14:50:53,462,226,207,570,227,480,178,373,793
2024-05-09 14:50:54,462,227,207,570,227,480,178,374,793
2024-05-09 14:50:55,462,227,207,569,226,480,179,373,793
2024-05-09 14:50:56,462,227,207,569,227,480,178,375,794
2024-05-09 14:50:57,462,227,207,569,227,480,178,372,793
2024-05-09 14:50:58,462,227,207,569,227,481,178,373,793
2024-05-09 14:50:59,462,227,207,570,227,481,178,374,793
2024-05-09 14:51:00,463,228,207,570,227,481,179,374,793
2024-05-09 14:51:01,462,227,207,570,227,481,177,373,793
2024-05-09 14:51:02,462,227,207,569,227,480,179,374,793
2024-05-09 14:51:04,463,227,207,570,227,480,177,373,793
2024-05-09 14:51:05,463,227,207,570,227,481,177,373,794
2024-05-09 14:51:06,463,227,207,570,227,481,178,374,793
2024-05-09 14:51:07,463,227,207,570,227,480,178,374,793
2024-05-09 14:51:08,463,227,207,570,227,480,177,374,793
2024-05-09 14:51:09,463,227,207,570,227,480,178,373,793
2024-05-09 14:51:10,463,227,207,570,227,480,177,374,793
2024-05-09 14:51:11,463,227,207,570,227,480,177,373,793
2024-05-09 14:51:12,462,226,207,570,226,480,178,373,793
2024-05-09 14:51:13,463,227,207,570,226,480,177,373,793
2024-05-09 14:51:14,463,227,207,570,227,480,178,374,793
2024-05-09 14:51:15,463,227,207,570,227,480,178,373,793
2024-05-09 14:51:16,463,227,207,570,227,481,177,373,793
2024-05-09 14:51:17,462,227,207,570,227,480,178,374,793
2024-05-09 14:51:18,463,227,207,570,227,481,178,373,793
2024-05-09 14:51:19,462,227,207,570,227,481,177,373,793
2024-05-09 14:51:20,462,226,207,570,227,481,178,373,793
2024-05-09 14:51:21,463,227,208,570,227,481,178,373,793
2024-05-09 14:51:22,463,227,207,570,227,481,177,373,793
2024-05-09 14:51:23,463,227,207,570,227,480,178,373,793
2024-05-09 14:51:24,463,227,207,570,227,480,178,373,793
2024-05-09 14:51:25,463,227,207,570,227,481,178,374,793
2024-05-09 14:51:26,463,227,207,570,227,480,178,373,793
2024-05-09 14:51:27,463,227,207,570,227,480,179,374,793
2024-05-09 14:51:28,462,227,207,570,227,480,178,373,793
2024-05-09 14:51:29,463,228,207,570,227,480,178,373,794
2024-05-09 14:51:30,463,228,207,570,227,480,178,373,793
2024-05-09 14:51:31,463,228,207,570,227,480,179,374,793
2024-05-09 14:51:32,463,228,207,570,227,481,178,373,793
2024-05-09 14:51:33,463,227,207,570,227,481,179,373,793
2024-05-09 14:51:34,463,228,208,570,227,481,179,373,793
2024-05-09 14:51:35,463,228,207,570,227,481,179,374,793
2024-05-09 14:51:36,463,228,207,570,227,481,178,372,793
2024-05-09 14:51:37,463,228,208,570,227,481,181,374,794
2024-05-09 14:51:38,463,228,208,570,228,481,178,373,793
2024-05-09 14:51:39,463,228,207,570,228,481,178,373,793
2024-05-09 14:51:40,463,227,207,570,227,481,178,372,793
2024-05-09 14:51:41,463,228,207,570,227,481,179,373,793
2024-05-09 14:51:42,463,228,208,570,228,481,178,373,793
2024-05-09 14:51:43,463,227,208,570,228,481,179,373,793
2024-05-09 14:51:44,463,228,208,570,228,481,178,373,793
2024-05-09 14:51:45,463,228,208,570,228,481,177,373,794
2024-05-09 14:51:46,463,228,207,570,228,481,178,373,793
2024-05-09 14:51:47,463,227,207,570,227,480,177,372,793
2024-05-09 14:51:48,463,227,207,570,227,480,179,372,793
2024-05-09 14:51:49,463,227,207,570,227,480,177,372,793
2024-05-09 14:51:50,463,227,207,569,227,480,178,373,793
2024-05-09 14:51:51,462,227,207,569,227,481,177,372,793
2024-05-09 14:51:52,463,227,207,570,227,480,178,373,793
2024-05-09 14:51:53,462,227,207,570,227,480,178,372,793
2024-05-09 14:51:54,462,227,207,570,227,480,177,373,793
2024-05-09 14:51:55,463,227,207,569,227,480,177,372,793
2024-05-09 14:51:56,463,227,207,570,227,480,179,374,793
2024-05-09 14:51:57,462,227,207,570,227,481,178,372,793
2024-05-09 14:51:58,463,227,206,569,227,481,179,373,793
2024-05-09 14:51:59,462,226,207,569,227,480,177,373,793
2024-05-09 14:52:00,462,227,206,569,227,480,177,373,793
2024-05-09 14:52:01,462,227,207,569,228,481,178,372,793
2024-05-09 14:52:02,462,227,207,570,227,480,178,372,793
2024-05-09 14:52:03,463,227,207,569,227,479,178,372,793
2024-05-09 14:52:04,462,227,207,570,227,480,177,373,793
2024-05-09 14:52:05,463,227,206,569,227,480,178,372,792
2024-05-09 14:52:06,462,227,207,570,227,480,178,373,792
2024-05-09 14:52:07,462,227,206,569,227,480,178,372,793
2024-05-09 14:52:08,462,227,207,569,227,480,178,372,793
2024-05-09 14:52:09,463,227,207,570,227,480,178,372,792
2024-05-09 14:52:10,462,226,207,570,227,480,177,372,793
2024-05-09 14:52:11,463,227,207,570,227,480,178,373,793
2024-05-09 14:52:12,463,227,207,570,227,481,179,373,793
2024-05-09 14:52:13,463,227,207,570,227,481,178,372,793
2024-05-09 14:52:14,462,227,207,570,227,481,179,373,792
2024-05-09 14:52:15,462,227,207,570,228,481,177,372,793
2024-05-09 14:52:16,462,227,207,570,227,481,178,372,793
2024-05-09 14:52:17,462,227,207,570,228,481,178,373,793
2024-05-09 14:52:18,462,227,207,570,228,481,177,373,793
2024-05-09 14:52:19,462,227,207,570,227,481,177,372,793
2024-05-09 14:52:20,463,227,207,570,227,481,178,373,793
2024-05-09 14:52:21,462,227,207,569,227,481,178,372,792
2024-05-09 14:52:22,463,227,207,570,227,481,178,373,793
2024-05-09 14:52:23,462,227,207,570,228,481,178,372,793
2024-05-09 14:52:24,462,227,207,570,227,481,178,372,793
2024-05-09 14:52:25,462,227,207,570,227,481,177,372,793
2024-05-09 14:52:27,463,227,207,570,228,481,178,372,793
2024-05-09 14:52:28,462,227,207,569,227,480,178,372,793
2024-05-09 14:52:29,463,227,207,570,227,480,178,373,793
2024-05-09 14:52:30,463,227,207,570,227,480,179,372,792
2024-05-09 14:52:31,462,227,207,570,227,480,179,373,792
2024-05-09 14:52:32,462,227,207,570,228,480,178,372,793
2024-05-09 14:52:33,462,227,207,570,228,480,179,372,793
2024-05-09 14:52:34,462,227,207,569,228,480,178,373,793
2024-05-09 14:52:35,462,227,207,570,227,481,178,372,793
2024-05-09 14:52:36,462,227,206,570,227,480,179,373,793
2024-05-09 14:52:37,462,227,207,569,227,481,179,372,792
2024-05-09 14:52:38,462,227,206,570,228,480,178,372,792
2024-05-09 14:52:39,462,227,207,569,227,481,178,372,792
2024-05-09 14:52:40,462,227,206,569,228,480,178,372,793
2024-05-09 14:52:41,462,227,205,569,227,480,177,371,792
2024-05-09 14:52:42,462,227,206,569,227,480,179,372,793
2024-05-09 14:52:43,462,227,206,569,227,480,177,372,793
2024-05-09 14:52:44,462,227,207,569,227,480,177,371,793
2024-05-09 14:52:45,462,227,206,569,227,480,178,372,793
2024-05-09 14:52:46,462,227,206,569,227,480,177,371,793
2024-05-09 14:52:47,462,227,207,569,227,480,178,372,793
2024-05-09 14:52:48,463,227,207,569,227,480,179,372,793
2024-05-09 14:52:49,463,227,207,569,228,480,178,372,793
2024-05-09 14:52:50,463,227,207,570,227,480,178,373,793
2024-05-09 14:52:51,463,227,207,570,228,480,177,373,793
2024-05-09 14:52:52,463,227,207,569,227,480,178,372,793
2024-05-09 14:52:53,463,228,206,570,228,480,179,372,793
2024-05-09 14:52:54,463,227,207,569,228,480,178,372,793
2024-05-09 14:52:55,463,228,207,570,227,480,178,372,793
2024-05-09 14:52:56,463,227,207,570,228,481,180,373,793
2024-05-09 14:52:57,463,227,207,569,228,481,180,372,793
2024-05-09 14:52:58,462,228,207,570,228,480,179,372,793
2024-05-09 14:52:59,462,228,207,570,228,481,178,372,793
2024-05-09 14:53:00,463,228,207,570,228,481,178,372,793
2024-05-09 14:53:01,463,228,207,570,228,481,179,372,793
2024-05-09 14:53:02,463,227,207,570,227,481,178,372,793
2024-05-09 14:53:03,462,227,206,569,227,480,178,372,793
2024-05-09 14:53:04,462,227,206,569,227,480,177,372,792
2024-05-09 14:53:05,462,226,206,569,227,480,177,372,792
2024-05-09 14:53:06,462,227,206,569,227,480,177,372,793
2024-05-09 14:53:07,463,227,207,569,227,480,178,372,792
2024-05-09 14:53:08,463,228,207,569,227,481,178,372,793
2024-05-09 14:53:09,463,227,207,570,227,481,178,372,793
2024-05-09 14:53:10,463,227,207,569,227,481,178,371,793
2024-05-09 14:53:11,463,227,207,570,227,480,178,372,793
2024-05-09 14:53:12,463,227,207,570,227,480,177,372,793
2024-05-09 14:53:13,463,227,207,570,228,481,178,371,793
2024-05-09 14:53:14,463,227,207,570,228,480,178,372,793
2024-05-09 14:53:15,462,227,207,569,227,481,178,372,793
2024-05-09 14:53:16,463,228,207,570,227,480,179,371,793
2024-05-09 14:53:17,463,227,207,569,227,481,178,373,792
2024-05-09 14:53:18,462,227,207,570,227,480,178,372,793
2024-05-09 14:53:19,462,227,207,569,227,480,178,372,792
2024-05-09 14:53:20,461,226,206,569,226,480,177,371,792
2024-05-09 14:53:21,461,226,206,569,227,480,178,372,793
2024-05-09 14:53:22,462,227,206,570,227,480,178,371,793
2024-05-09 14:53:23,461,226,205,569,226,479,177,372,792
2024-05-09 14:53:24,461,227,206,569,227,480,179,371,793
2024-05-09 14:53:25,461,226,206,569,227,480,177,371,793
2024-05-09 14:53:26,461,227,206,569,227,480,178,372,792
2024-05-09 14:53:27,460,226,206,569,227,480,178,371,793
2024-05-09 14:53:28,461,227,206,570,227,480,179,371,793
2024-05-09 14:53:29,460,226,207,569,227,480,179,372,793
2024-05-09 14:53:30,462,227,206,569,227,480,178,371,793
2024-05-09 14:53:31,461,227,206,569,227,480,177,371,792
2024-05-09 14:53:32,461,227,206,569,227,480,178,372,793
2024-05-09 14:53:33,462,227,206,569,227,480,179,372,793
2024-05-09 14:53:34,462,227,206,569,227,480,178,372,792
2024-05-09 14:53:35,462,226,206,569,227,480,177,370,792
2024-05-09 14:53:36,461,226,206,569,226,480,177,368,792
2024-05-09 14:53:37,462,226,206,569,227,480,177,371,793
2024-05-09 14:53:38,462,226,206,569,226,480,177,367,792
2024-05-09 14:53:39,461,225,205,568,226,479,177,370,792
2024-05-09 14:53:40,461,226,205,569,226,479,176,371,792
2024-05-09 14:53:41,461,226,205,569,226,479,177,371,793
2024-05-09 14:53:42,461,226,205,569,226,479,177,371,792
2024-05-09 14:53:43,461,225,205,569,226,479,176,372,792
2024-05-09 14:53:44,461,226,205,569,226,479,177,371,792
2024-05-09 14:53:45,461,226,205,569,226,479,177,371,792
2024-05-09 14:53:46,462,226,205,569,227,480,176,370,792
2024-05-09 14:53:47,461,226,205,569,227,479,177,370,792
2024-05-09 14:53:49,462,226,206,569,227,479,179,372,793
2024-05-09 14:53:50,462,226,206,569,226,479,177,371,792
2024-05-09 14:53:51,462,226,206,569,227,479,176,371,792
2024-05-09 14:53:52,462,226,206,569,226,480,176,371,792
2024-05-09 14:53:53,461,226,205,569,227,479,176,371,792
2024-05-09 14:53:54,461,226,205,569,226,480,177,371,792
2024-05-09 14:53:55,461,226,205,569,227,480,178,371,793
2024-05-09 14:53:56,461,226,205,569,227,480,177,371,792
2024-05-09 14:53:57,461,226,205,569,227,480,178,371,792
2024-05-09 14:53:58,460,225,205,568,226,479,177,371,792
2024-05-09 14:53:59,461,226,204,568,226,479,177,371,792
2024-05-09 14:54:00,461,226,205,568,226,479,177,371,792
2024-05-09 14:54:01,460,224,203,568,225,478,175,371,792
2024-05-09 14:54:02,460,225,204,568,225,479,178,370,792
2024-05-09 14:54:03,461,225,204,568,226,478,177,370,792
2024-05-09 14:54:04,461,225,204,568,227,479,177,372,792
2024-05-09 14:54:05,460,226,205,569,227,478,177,370,792
2024-05-09 14:54:06,461,226,205,569,227,478,176,371,792
2024-05-09 14:54:07,461,226,205,569,226,478,177,371,792
2024-05-09 14:54:08,461,226,205,569,227,478,178,371,792
2024-05-09 14:54:09,462,226,205,569,227,479,178,370,792
2024-05-09 14:54:10,461,226,205,569,226,479,177,370,792
2024-05-09 14:54:11,461,226,205,569,227,479,177,370,792
2024-05-09 14:54:12,461,226,205,569,226,479,177,371,792
2024-05-09 14:54:13,461,226,205,569,227,479,178,371,792
2024-05-09 14:54:14,460,226,205,569,227,479,177,370,792
2024-05-09 14:54:15,461,226,205,569,227,479,177,371,792
2024-05-09 14:54:16,461,226,205,569,227,479,176,371,792
2024-05-09 14:54:17,461,226,206,569,226,479,177,370,792
2024-05-09 14:54:18,461,226,205,569,227,479,178,371,792
2024-05-09 14:54:19,461,226,205,569,226,479,178,371,792
2024-05-09 14:54:20,461,226,205,569,226,479,177,371,792
2024-05-09 14:54:21,461,226,205,569,226,479,177,370,792
2024-05-09 14:54:22,461,226,205,569,227,479,177,371,792
2024-05-09 14:54:23,461,225,205,569,226,479,177,369,792
2024-05-09 14:54:24,461,226,205,569,226,478,176,370,792
2024-05-09 14:54:25,461,226,205,568,226,479,177,370,792
2024-05-09 14:54:26,462,226,205,569,226,479,176,370,792
2024-05-09 14:54:27,461,226,205,569,226,478,175,369,792
2024-05-09 14:54:28,461,225,205,568,226,479,177,370,792
2024-05-09 14:54:29,461,226,205,569,226,478,177,370,792
2024-05-09 14:54:30,461,226,205,569,226,478,176,370,791
2024-05-09 14:54:31,461,226,205,569,226,478,178,370,792
2024-05-09 14:54:32,461,226,205,569,227,479,176,370,792
2024-05-09 14:54:33,461,226,206,569,226,479,178,371,792
2024-05-09 14:54:34,461,226,205,568,226,478,176,370,792
2024-05-09 14:54:35,461,225,205,568,226,478,175,369,791
2024-05-09 14:54:36,461,225,204,569,226,478,176,370,792
2024-05-09 14:54:37,461,226,205,569,226,478,176,370,792
2024-05-09 14:54:38,461,225,205,568,226,478,176,370,792
2024-05-09 14:54:39,461,226,205,569,226,478,177,370,791
2024-05-09 14:54:40,461,225,205,568,226,479,177,368,792
2024-05-09 14:54:41,461,226,204,569,226,479,177,370,792
2024-05-09 14:54:42,461,226,205,568,226,479,177,369,792
2024-05-09 14:54:43,461,226,205,568,226,478,177,369,792
2024-05-09 14:54:44,461,226,205,568,226,478,175,370,792
2024-05-09 14:54:45,461,225,205,568,226,478,176,370,792
2024-05-09 14:54:46,461,226,205,568,226,478,179,369,792
2024-05-09 14:54:47,462,226,205,568,226,479,177,370,792
2024-05-09 14:54:48,461,226,205,569,226,478,177,370,792
2024-05-09 14:54:49,461,226,205,569,227,479,177,371,792
2024-05-09 14:54:50,462,225,205,569,227,479,177,370,792
2024-05-09 14:54:51,461,226,206,569,227,479,175,370,792
2024-05-09 14:54:52,462,226,205,569,227,479,178,370,792
2024-05-09 14:54:53,462,226,205,569,227,479,177,370,792
2024-05-09 14:54:54,462,226,205,569,227,479,178,370,792
2024-05-09 14:54:55,461,226,205,569,227,479,176,370,792
2024-05-09 14:54:56,461,226,205,569,226,479,176,370,791
2024-05-09 14:54:57,461,226,205,569,226,479,177,370,792
2024-05-09 14:54:58,461,226,205,569,226,479,177,370,792
2024-05-09 14:54:59,461,226,205,569,227,479,177,370,792
2024-05-09 14:55:00,462,226,205,569,227,479,178,370,792
2024-05-09 14:55:01,462,226,205,569,227,479,177,370,792
2024-05-09 14:55:02,462,226,206,569,227,479,176,370,792
2024-05-09 14:55:03,462,226,206,569,227,479,177,369,792
2024-05-09 14:55:04,462,226,205,569,227,479,176,369,792
2024-05-09 14:55:05,461,225,205,569,226,479,177,370,792
2024-05-09 14:55:06,461,225,205,569,226,479,177,370,792
2024-05-09 14:55:07,461,226,205,569,227,479,178,370,792
2024-05-09 14:55:08,461,225,205,569,227,479,175,370,792
2024-05-09 14:55:09,461,226,206,569,227,479,177,370,792
2024-05-09 14:55:10,461,226,205,569,227,479,175,369,792
2024-05-09 14:55:12,461,226,206,569,227,479,177,370,792
2024-05-09 14:55:13,462,226,205,569,227,479,177,370,792
2024-05-09 14:55:14,461,226,205,569,227,479,177,370,792
2024-05-09 14:55:15,461,226,206,569,227,479,177,370,792
2024-05-09 14:55:16,461,226,205,569,227,479,178,370,792
2024-05-09 14:55:17,461,226,206,569,227,479,176,370,792
2024-05-09 14:55:18,461,226,205,569,227,479,177,370,792
2024-05-09 14:55:19,461,226,205,569,227,479,177,369,792
2024-05-09 14:55:20,461,226,206,569,227,479,178,371,792
2024-05-09 14:55:21,461,227,206,569,227,479,177,370,792
2024-05-09 14:55:22,461,226,205,569,227,479,175,370,791
2024-05-09 14:55:23,461,226,205,569,227,479,178,369,792
2024-05-09 14:55:24,461,226,205,569,227,479,177,369,791
2024-05-09 14:55:25,461,226,205,569,227,479,177,370,792
2024-05-09 14:55:26,461,226,205,569,227,479,177,370,792
2024-05-09 14:55:27,461,226,206,569,227,479,176,369,792
2024-05-09 14:55:28,461,226,206,569,227,479,177,370,792
2024-05-09 14:55:29,461,226,206,569,227,479,176,369,792
2024-05-09 14:55:30,462,226,206,569,227,479,177,369,793
2024-05-09 14:55:31,461,226,205,569,227,479,177,370,791
2024-05-09 14:55:32,461,226,205,569,226,479,177,370,792
2024-05-09 14:55:33,461,226,205,569,227,479,176,370,792
2024-05-09 14:55:34,461,225,205,569,227,479,178,370,792
2024-05-09 14:55:35,461,226,206,569,227,479,177,369,792
2024-05-09 14:55:36,461,226,205,569,227,479,177,369,792
2024-05-09 14:55:37,461,226,206,569,227,479,177,369,792
2024-05-09 14:55:38,460,226,205,568,226,479,176,369,792
2024-05-09 14:55:39,460,225,204,568,226,478,176,369,791
2024-05-09 14:55:40,460,225,205,568,226,478,177,369,791
2024-05-09 14:55:41,460,225,204,568,226,478,177,369,791
2024-05-09 14:55:42,460,225,204,568,226,478,177,369,792
2024-05-09 14:55:43,460,225,204,568,226,478,176,369,792
2024-05-09 14:55:44,459,225,204,568,226,478,176,369,791
2024-05-09 14:55:45,460,226,205,568,227,478,177,369,792
2024-05-09 14:55:46,460,226,205,568,228,478,177,368,791
2024-05-09 14:55:47,460,225,204,568,228,478,176,368,791
2024-05-09 14:55:48,460,226,204,568,228,478,176,369,791
2024-05-09 14:55:49,460,225,204,568,228,478,177,369,791
2024-05-09 14:55:50,460,226,204,568,229,478,178,369,791
2024-05-09 14:55:51,460,225,205,568,229,478,178,369,791
